EventID,TrackID,ParentID,Particle,KineticEnergy,Volume,DetectorID
53015,2,1,gamma,0.253296,Detector,1
53022,2,1,gamma,0.910901,Detector,1
53052,2,1,gamma,0.81089,Detector,1
53067,2,1,gamma,1.58959,Detector,1
53097,2,1,gamma,0.374603,Detector,1
53102,2,1,gamma,0.200263,Detector,1
53119,2,1,gamma,0.438764,Detector,1
53122,2,1,gamma,0.153827,Detector,1
53154,2,1,gamma,0.313968,Detector,1
53170,2,1,gamma,0.325672,Detector,1
53177,2,1,gamma,0.174622,Detector,1
53193,2,1,gamma,0.277741,Detector,1
53212,2,1,gamma,0.886326,Detector,1
53214,2,1,gamma,0.376603,Detector,1
53219,2,1,gamma,0.668204,Detector,1
53228,2,1,gamma,1.53554,Detector,1
53244,2,1,gamma,0.379797,Detector,1
53254,2,1,gamma,0.150389,Detector,1
53255,2,1,gamma,1.10737,Detector,1
53276,2,1,gamma,0.42304,Detector,1
53294,2,1,gamma,0.644634,Detector,1
53303,2,1,gamma,0.150138,Detector,1
53317,2,1,gamma,0.127839,Detector,1
53324,2,1,gamma,0.144877,Detector,1
53338,2,1,gamma,0.153537,Detector,1
53362,3,1,gamma,0.129907,Detector,1
53362,2,1,gamma,0.792778,Detector,1
53376,2,1,gamma,0.129016,Detector,1
53379,2,1,gamma,1.09289,Detector,1
53416,2,1,gamma,0.300822,Detector,1
53422,2,1,gamma,0.103447,Detector,1
53429,2,1,gamma,0.151785,Detector,1
53446,2,1,gamma,0.224016,Detector,1
53461,3,1,gamma,4.50021,Detector,1
53462,2,1,gamma,0.103696,Detector,1
53472,2,1,gamma,0.257546,Detector,1
53477,2,1,gamma,1.71298,Detector,1
53511,2,1,gamma,0.921492,Detector,1
53515,2,1,gamma,1.39774,Detector,1
53523,2,1,gamma,0.146237,Detector,1
53535,2,1,gamma,0.114971,Detector,1
53550,2,1,gamma,0.697928,Detector,1
53566,2,1,gamma,0.146362,Detector,1
53572,2,1,gamma,0.922512,Detector,1
53587,2,1,gamma,0.389841,Detector,1
53588,2,1,gamma,0.210557,Detector,1
53595,2,1,gamma,4.22563,Detector,1
53598,2,1,gamma,1.09489,Detector,1
53601,2,1,gamma,0.155341,Detector,1
53631,2,1,gamma,0.41412,Detector,1
53633,2,1,gamma,0.347271,Detector,1
53652,2,1,gamma,0.542517,Detector,1
53657,2,1,gamma,0.121416,Detector,1
53659,2,1,gamma,0.603423,Detector,1
53678,2,1,gamma,0.254109,Detector,1
53688,2,1,gamma,1.22296,Detector,1
53762,2,1,gamma,0.236726,Detector,1
53782,2,1,gamma,0.755109,Detector,1
53785,2,1,gamma,0.311648,Detector,1
53791,2,1,gamma,0.499195,Detector,1
53811,2,1,gamma,0.921032,Detector,1
53826,2,1,gamma,0.354898,Detector,1
53831,2,1,gamma,0.152104,Detector,1
53852,2,1,gamma,0.285032,Detector,1
53863,2,1,gamma,0.698676,Detector,1
53872,2,1,gamma,0.465782,Detector,1
53873,2,1,gamma,0.230112,Detector,1
53879,2,1,gamma,0.271934,Detector,1
53886,2,1,gamma,3.21899,Detector,1
53887,2,1,gamma,0.227819,Detector,1
53917,2,1,gamma,0.404138,Detector,1
53924,2,1,gamma,0.126572,Detector,1
53943,2,1,gamma,0.194821,Detector,1
53946,2,1,gamma,0.623042,Detector,1
53960,2,1,gamma,0.324343,Detector,1
53980,2,1,gamma,0.0988469,Detector,1
53982,2,1,gamma,0.115778,Detector,1
53983,2,1,gamma,0.570593,Detector,1
54009,2,1,gamma,0.770886,Detector,1
54025,3,1,gamma,0.436853,Detector,1
54025,2,1,gamma,0.496744,Detector,1
54028,2,1,gamma,0.261275,Detector,1
54029,2,1,gamma,0.248318,Detector,1
54054,2,1,gamma,0.123728,Detector,1
54084,2,1,gamma,0.489644,Detector,1
54088,2,1,gamma,0.217543,Detector,1
54102,2,1,gamma,0.194217,Detector,1
54120,3,1,gamma,0.521017,Detector,1
54120,2,1,gamma,1.52893,Detector,1
54146,2,1,gamma,0.13175,Detector,1
54156,2,1,gamma,0.108114,Detector,1
54180,2,1,gamma,1.57903,Detector,1
54196,2,1,gamma,0.516279,Detector,1
54208,2,1,gamma,0.60012,Detector,1
54225,2,1,gamma,0.644114,Detector,1
54227,2,1,gamma,0.218343,Detector,1
54230,2,1,gamma,1.40976,Detector,1
54246,2,1,gamma,0.559485,Detector,1
54261,2,1,gamma,0.207967,Detector,1
54262,3,1,gamma,0.129175,Detector,1
54262,2,1,gamma,0.156681,Detector,1
54265,2,1,gamma,0.102671,Detector,1
54282,2,1,gamma,1.20841,Detector,1
54298,2,1,gamma,0.299296,Detector,1
54301,2,1,gamma,0.23973,Detector,1
54335,2,1,gamma,0.313291,Detector,1
54344,2,1,gamma,0.157541,Detector,1
54347,2,1,gamma,0.37018,Detector,1
54349,2,1,gamma,0.127096,Detector,1
54351,2,1,gamma,0.101466,Detector,1
54359,2,1,gamma,1.00011,Detector,1
54369,2,1,gamma,0.318766,Detector,1
54383,2,1,gamma,0.119412,Detector,1
54389,3,1,gamma,1.38095,Detector,1
54389,2,1,gamma,1.22927,Detector,1
54450,2,1,gamma,0.218069,Detector,1
54476,2,1,gamma,0.395866,Detector,1
54483,2,1,gamma,1.8743,Detector,1
54487,2,1,gamma,0.164275,Detector,1
54492,2,1,gamma,0.202178,Detector,1
54510,2,1,gamma,0.486877,Detector,1
54518,2,1,gamma,0.108199,Detector,1
54522,3,1,gamma,0.122484,Detector,1
54522,2,1,gamma,0.885373,Detector,1
54530,2,1,gamma,0.590179,Detector,1
54534,2,1,gamma,0.277019,Detector,1
54536,2,1,gamma,0.449074,Detector,1
54561,2,1,gamma,0.439565,Detector,1
54591,2,1,gamma,0.162651,Detector,1
54593,2,1,gamma,0.871655,Detector,1
54611,2,1,gamma,0.841724,Detector,1
54622,2,1,gamma,0.721088,Detector,1
54625,2,1,gamma,0.695385,Detector,1
54640,2,1,gamma,0.137791,Detector,1
54655,2,1,gamma,0.475611,Detector,1
54664,2,1,gamma,1.97326,Detector,1
54695,2,1,gamma,0.712028,Detector,1
54719,2,1,gamma,0.474088,Detector,1
54723,2,1,gamma,0.156609,Detector,1
54731,2,1,gamma,0.124941,Detector,1
54748,2,1,gamma,0.192692,Detector,1
54749,2,1,gamma,0.229114,Detector,1
54762,2,1,gamma,0.303402,Detector,1
54782,2,1,gamma,0.101361,Detector,1
54791,2,1,gamma,0.654324,Detector,1
54828,2,1,gamma,0.25934,Detector,1
54830,2,1,gamma,0.100098,Detector,1
54834,2,1,gamma,1.20401,Detector,1
54854,3,1,gamma,0.254203,Detector,1
54854,2,1,gamma,0.133431,Detector,1
54859,3,1,gamma,0.247845,Detector,1
54859,2,1,gamma,0.154034,Detector,1
54888,2,1,gamma,0.70642,Detector,1
54897,2,1,gamma,0.194937,Detector,1
54928,2,1,gamma,0.382522,Detector,1
54939,2,1,gamma,0.439229,Detector,1
54949,2,1,gamma,0.109746,Detector,1
54970,2,1,gamma,0.103394,Detector,1
54978,2,1,gamma,0.355614,Detector,1
54992,2,1,gamma,0.100176,Detector,1
54997,2,1,gamma,2.17692,Detector,1
55004,2,1,gamma,1.2603,Detector,1
55038,2,1,gamma,0.468116,Detector,1
55047,2,1,gamma,0.317974,Detector,1
55052,2,1,gamma,0.315629,Detector,1
55061,2,1,gamma,0.813654,Detector,1
55070,2,1,gamma,0.401386,Detector,1
55075,2,1,gamma,0.686953,Detector,1
55087,2,1,gamma,0.434364,Detector,1
55088,2,1,gamma,0.287546,Detector,1
55111,2,1,gamma,0.200627,Detector,1
55134,2,1,gamma,0.262543,Detector,1
55142,2,1,gamma,0.684681,Detector,1
55188,2,1,gamma,0.207998,Detector,1
55193,2,1,gamma,0.175338,Detector,1
55220,2,1,gamma,0.879917,Detector,1
55225,2,1,gamma,0.341192,Detector,1
55238,2,1,gamma,1.43857,Detector,1
55260,2,1,gamma,0.210673,Detector,1
55262,2,1,gamma,0.172416,Detector,1
55267,2,1,gamma,0.267576,Detector,1
55288,2,1,gamma,0.139521,Detector,1
55325,2,1,gamma,0.430988,Detector,1
55349,2,1,gamma,1.17721,Detector,1
55354,2,1,gamma,0.490688,Detector,1
55361,2,1,gamma,0.128046,Detector,1
55373,2,1,gamma,1.96766,Detector,1
55384,2,1,gamma,2.07722,Detector,1
55400,2,1,gamma,0.150293,Detector,1
55404,2,1,gamma,1.32837,Detector,1
55438,2,1,gamma,0.27032,Detector,1
55442,2,1,gamma,0.884797,Detector,1
55450,2,1,gamma,4.72917,Detector,1
55496,2,1,gamma,3.45315,Detector,1
55499,2,1,gamma,0.647879,Detector,1
55501,2,1,gamma,0.4806,Detector,1
55503,2,1,gamma,0.330638,Detector,1
55508,2,1,gamma,0.275148,Detector,1
55516,2,1,gamma,2.55659,Detector,1
55538,2,1,gamma,0.532607,Detector,1
55540,2,1,gamma,0.114186,Detector,1
55552,2,1,gamma,0.288748,Detector,1
55579,3,1,gamma,0.415946,Detector,1
55579,2,1,gamma,0.26788,Detector,1
55591,2,1,gamma,1.06211,Detector,1
55592,2,1,gamma,0.414523,Detector,1
55604,2,1,gamma,1.31295,Detector,1
55607,2,1,gamma,0.230154,Detector,1
55611,2,1,gamma,3.62184,Detector,1
55615,2,1,gamma,0.346516,Detector,1
55625,2,1,gamma,0.247216,Detector,1
55633,2,1,gamma,0.273994,Detector,1
55659,2,1,gamma,0.207361,Detector,1
55660,2,1,gamma,0.307053,Detector,1
55681,2,1,gamma,0.284053,Detector,1
55691,2,1,gamma,1.67134,Detector,1
55697,2,1,gamma,2.59332,Detector,1
55699,2,1,gamma,0.436335,Detector,1
55707,2,1,gamma,1.07807,Detector,1
55708,2,1,gamma,0.20095,Detector,1
55733,2,1,gamma,0.952877,Detector,1
55735,2,1,gamma,0.20308,Detector,1
55747,2,1,gamma,0.358031,Detector,1
55776,3,1,gamma,0.131773,Detector,1
55776,2,1,gamma,0.200935,Detector,1
55815,2,1,gamma,0.376664,Detector,1
55822,3,1,gamma,0.193255,Detector,1
55822,2,1,gamma,0.141447,Detector,1
55826,2,1,gamma,0.32964,Detector,1
55849,2,1,gamma,0.184927,Detector,1
55871,2,1,gamma,0.901571,Detector,1
55873,2,1,gamma,0.283089,Detector,1
55909,3,1,gamma,0.125109,Detector,1
55920,2,1,gamma,0.329666,Detector,1
55935,2,1,gamma,0.126863,Detector,1
55942,2,1,gamma,0.648023,Detector,1
55948,2,1,gamma,1.02371,Detector,1
55957,2,1,gamma,0.875788,Detector,1
55959,2,1,gamma,0.126772,Detector,1
55988,2,1,gamma,0.39304,Detector,1
55992,2,1,gamma,0.11717,Detector,1
55995,2,1,gamma,0.566503,Detector,1
56040,2,1,gamma,0.111054,Detector,1
56044,2,1,gamma,0.574436,Detector,1
56049,2,1,gamma,0.364663,Detector,1
56055,3,1,gamma,3.13187,Detector,1
56055,2,1,gamma,0.355411,Detector,1
56072,2,1,gamma,0.27848,Detector,1
56073,2,1,gamma,0.207153,Detector,1
56077,2,1,gamma,0.112199,Detector,1
56079,2,1,gamma,0.364448,Detector,1
56083,2,1,gamma,0.105564,Detector,1
56106,2,1,gamma,0.853077,Detector,1
56151,2,1,gamma,0.162229,Detector,1
56175,2,1,gamma,0.179463,Detector,1
56194,3,1,gamma,0.115803,Detector,1
56194,2,1,gamma,0.239958,Detector,1
56203,2,1,gamma,2.16982,Detector,1
56211,2,1,gamma,0.0840219,Detector,1
56215,2,1,gamma,1.51784,Detector,1
56265,2,1,gamma,0.32972,Detector,1
56269,2,1,gamma,0.099399,Detector,1
56276,2,1,gamma,0.134256,Detector,1
56283,2,1,gamma,0.581455,Detector,1
56300,2,1,gamma,0.772848,Detector,1
56302,2,1,gamma,0.403724,Detector,1
56321,2,1,gamma,0.486145,Detector,1
56334,2,1,gamma,0.13408,Detector,1
56350,2,1,gamma,1.46437,Detector,1
56377,2,1,gamma,0.300492,Detector,1
56394,2,1,gamma,1.12278,Detector,1
56410,2,1,gamma,2.45989,Detector,1
56413,2,1,gamma,0.456468,Detector,1
56443,2,1,gamma,0.60508,Detector,1
56460,2,1,gamma,0.16999,Detector,1
56471,2,1,gamma,0.547904,Detector,1
56485,2,1,gamma,0.63876,Detector,1
56489,2,1,gamma,0.361219,Detector,1
56501,2,1,gamma,2.8554,Detector,1
56511,2,1,gamma,1.57503,Detector,1
56513,2,1,gamma,0.109733,Detector,1
56539,2,1,gamma,0.100389,Detector,1
56545,2,1,gamma,4.21798,Detector,1
56566,2,1,gamma,0.529381,Detector,1
56606,2,1,gamma,0.386929,Detector,1
56609,2,1,gamma,0.337376,Detector,1
56614,2,1,gamma,2.05202,Detector,1
56624,2,1,gamma,0.121219,Detector,1
56628,2,1,gamma,0.0960575,Detector,1
56630,2,1,gamma,0.862616,Detector,1
56659,2,1,gamma,0.331461,Detector,1
56676,2,1,gamma,0.193471,Detector,1
56688,2,1,gamma,0.148112,Detector,1
56694,2,1,gamma,2.39259,Detector,1
56716,2,1,gamma,0.244175,Detector,1
56722,2,1,gamma,0.196558,Detector,1
56725,2,1,gamma,0.12976,Detector,1
56726,2,1,gamma,0.27144,Detector,1
56732,2,1,gamma,0.407409,Detector,1
56798,2,1,gamma,0.305919,Detector,1
56821,2,1,gamma,0.556708,Detector,1
56853,2,1,gamma,0.157189,Detector,1
56854,2,1,gamma,0.111814,Detector,1
56856,2,1,gamma,1.31378,Detector,1
56881,2,1,gamma,0.203912,Detector,1
56892,2,1,gamma,2.29543,Detector,1
56907,3,1,gamma,0.500605,Detector,1
56907,2,1,gamma,0.248145,Detector,1
56926,2,1,gamma,0.531066,Detector,1
56940,2,1,gamma,3.12206,Detector,1
56946,2,1,gamma,0.0986779,Detector,1
56957,2,1,gamma,0.213302,Detector,1
56960,2,1,gamma,0.478933,Detector,1
56963,2,1,gamma,0.150504,Detector,1
56970,3,1,gamma,1.06559,Detector,1
56970,2,1,gamma,0.508982,Detector,1
56981,2,1,gamma,0.215481,Detector,1
57003,2,1,gamma,0.262333,Detector,1
57013,2,1,gamma,0.398478,Detector,1
57036,2,1,gamma,0.188971,Detector,1
57053,2,1,gamma,0.147006,Detector,1
57054,2,1,gamma,0.401824,Detector,1
57097,2,1,gamma,0.191037,Detector,1
57105,2,1,gamma,0.136795,Detector,1
57121,2,1,gamma,3.88552,Detector,1
57136,2,1,gamma,0.7474,Detector,1
57137,2,1,gamma,0.176668,Detector,1
57145,2,1,gamma,0.430729,Detector,1
57152,2,1,gamma,0.919134,Detector,1
57156,2,1,gamma,0.154083,Detector,1
57204,2,1,gamma,0.309594,Detector,1
57216,2,1,gamma,0.694576,Detector,1
57218,2,1,gamma,1.94234,Detector,1
57234,2,1,gamma,0.252522,Detector,1
57236,2,1,gamma,0.367448,Detector,1
57246,2,1,gamma,0.43221,Detector,1
57265,2,1,gamma,0.118577,Detector,1
57276,2,1,gamma,1.12079,Detector,1
57281,2,1,gamma,0.199958,Detector,1
57321,2,1,gamma,0.260658,Detector,1
57324,2,1,gamma,0.536995,Detector,1
57328,2,1,gamma,0.753915,Detector,1
57329,2,1,gamma,0.203391,Detector,1
57330,3,1,gamma,1.13934,Detector,1
57346,2,1,gamma,1.2345,Detector,1
57370,2,1,gamma,0.542263,Detector,1
57382,2,1,gamma,0.871212,Detector,1
57385,2,1,gamma,0.176198,Detector,1
57399,2,1,gamma,0.156873,Detector,1
57406,2,1,gamma,0.380371,Detector,1
57422,2,1,gamma,0.524439,Detector,1
57427,2,1,gamma,0.831167,Detector,1
57429,2,1,gamma,0.462506,Detector,1
57431,2,1,gamma,1.44494,Detector,1
57433,2,1,gamma,0.186103,Detector,1
57487,2,1,gamma,0.347983,Detector,1
57493,2,1,gamma,5.50535,Detector,1
57500,2,1,gamma,0.166788,Detector,1
57507,2,1,gamma,0.0957043,Detector,1
57517,2,1,gamma,0.217044,Detector,1
57527,2,1,gamma,2.28598,Detector,1
57532,2,1,gamma,1.09185,Detector,1
57544,2,1,gamma,0.435742,Detector,1
57554,2,1,gamma,0.127034,Detector,1
57588,2,1,gamma,0.921595,Detector,1
57623,2,1,gamma,0.169354,Detector,1
57626,2,1,gamma,0.544589,Detector,1
57638,2,1,gamma,2.22566,Detector,1
57641,3,1,gamma,1.48808,Detector,1
57641,2,1,gamma,0.237708,Detector,1
57646,2,1,gamma,0.18036,Detector,1
57649,2,1,gamma,0.28785,Detector,1
57689,2,1,gamma,0.912286,Detector,1
57725,2,1,gamma,0.237118,Detector,1
57769,2,1,gamma,0.546117,Detector,1
57785,2,1,gamma,0.134943,Detector,1
57793,2,1,gamma,0.48233,Detector,1
57801,2,1,gamma,2.40603,Detector,1
57808,2,1,gamma,0.700164,Detector,1
57833,2,1,gamma,2.98417,Detector,1
57855,2,1,gamma,0.768157,Detector,1
57866,2,1,gamma,0.215379,Detector,1
57869,2,1,gamma,0.139172,Detector,1
57893,3,1,gamma,0.253814,Detector,1
57893,2,1,gamma,0.931383,Detector,1
57896,2,1,gamma,0.210915,Detector,1
57901,2,1,gamma,0.204551,Detector,1
57949,2,1,gamma,0.268082,Detector,1
57950,2,1,gamma,0.867844,Detector,1
57956,2,1,gamma,0.287728,Detector,1
57975,2,1,gamma,0.188975,Detector,1
57988,2,1,gamma,0.846969,Detector,1
58005,3,1,gamma,1.03945,Detector,1
58005,2,1,gamma,0.515649,Detector,1
58061,2,1,gamma,0.264005,Detector,1
58092,2,1,gamma,0.366339,Detector,1
58096,2,1,gamma,0.525242,Detector,1
58141,3,1,gamma,0.186813,Detector,1
58141,2,1,gamma,1.7297,Detector,1
58144,2,1,gamma,0.273751,Detector,1
58160,2,1,gamma,1.48493,Detector,1
58164,3,1,gamma,0.245314,Detector,1
58164,2,1,gamma,0.111183,Detector,1
58186,3,1,gamma,0.176422,Detector,1
58211,3,1,gamma,0.291902,Detector,1
58236,2,1,gamma,0.221,Detector,1
58237,2,1,gamma,1.42025,Detector,1
58276,2,1,gamma,0.152312,Detector,1
58285,2,1,gamma,1.85943,Detector,1
58296,2,1,gamma,0.670867,Detector,1
58304,2,1,gamma,0.210949,Detector,1
58322,2,1,gamma,0.281668,Detector,1
58339,2,1,gamma,0.381762,Detector,1
58355,3,1,gamma,0.244632,Detector,1
58355,2,1,gamma,0.173399,Detector,1
58368,3,1,gamma,0.186164,Detector,1
58378,2,1,gamma,0.233606,Detector,1
58393,2,1,gamma,0.333424,Detector,1
58399,2,1,gamma,1.90008,Detector,1
58439,2,1,gamma,1.50845,Detector,1
58455,2,1,gamma,1.70182,Detector,1
58459,2,1,gamma,0.771467,Detector,1
58464,2,1,gamma,0.274322,Detector,1
58470,2,1,gamma,0.240271,Detector,1
58499,2,1,gamma,0.188903,Detector,1
58508,2,1,gamma,0.256564,Detector,1
58510,2,1,gamma,0.690009,Detector,1
58516,2,1,gamma,0.180481,Detector,1
58539,2,1,gamma,0.228834,Detector,1
58568,2,1,gamma,0.185758,Detector,1
58581,2,1,gamma,0.134229,Detector,1
58584,2,1,gamma,0.695733,Detector,1
58605,2,1,gamma,0.265128,Detector,1
58608,2,1,gamma,2.10231,Detector,1
58632,2,1,gamma,0.375689,Detector,1
58670,2,1,gamma,0.735493,Detector,1
58701,2,1,gamma,0.102795,Detector,1
58737,2,1,gamma,0.0955552,Detector,1
58758,2,1,gamma,1.12051,Detector,1
58809,3,1,gamma,0.573113,Detector,1
58809,2,1,gamma,0.755602,Detector,1
58823,2,1,gamma,0.76106,Detector,1
58844,2,1,gamma,0.250699,Detector,1
58882,2,1,gamma,1.03274,Detector,1
58888,2,1,gamma,0.198805,Detector,1
58896,2,1,gamma,3.97013,Detector,1
58901,2,1,gamma,1.38649,Detector,1
58928,2,1,gamma,0.638657,Detector,1
58935,2,1,gamma,1.35677,Detector,1
58948,2,1,gamma,0.189959,Detector,1
58972,2,1,gamma,0.250141,Detector,1
58983,2,1,gamma,0.358089,Detector,1
58988,2,1,gamma,0.121074,Detector,1
58991,3,1,gamma,0.529445,Detector,1
59003,2,1,gamma,1.70323,Detector,1
59025,2,1,gamma,0.174003,Detector,1
59087,2,1,gamma,0.210736,Detector,1
59099,2,1,gamma,0.331986,Detector,1
59100,2,1,gamma,0.364287,Detector,1
59126,2,1,gamma,0.168079,Detector,1
59155,2,1,gamma,0.214097,Detector,1
59179,2,1,gamma,0.115338,Detector,1
59186,2,1,gamma,0.309485,Detector,1
59200,2,1,gamma,0.393468,Detector,1
59227,2,1,gamma,0.172818,Detector,1
59240,2,1,gamma,0.126714,Detector,1
59248,2,1,gamma,0.536159,Detector,1
59251,2,1,gamma,0.993157,Detector,1
59258,2,1,gamma,0.0983271,Detector,1
59277,2,1,gamma,0.259087,Detector,1
59297,2,1,gamma,1.07279,Detector,1
59303,2,1,gamma,0.229425,Detector,1
59304,2,1,gamma,0.123398,Detector,1
59307,2,1,gamma,0.154285,Detector,1
59314,2,1,gamma,0.100819,Detector,1
59315,2,1,gamma,0.522253,Detector,1
59325,2,1,gamma,0.92533,Detector,1
59334,3,2,gamma,0.125847,Detector,1
59349,2,1,gamma,0.747959,Detector,1
59350,2,1,gamma,0.244923,Detector,1
59365,2,1,gamma,2.29114,Detector,1
59368,2,1,gamma,0.326061,Detector,1
59385,2,1,gamma,0.353024,Detector,1
59391,4,1,gamma,0.720761,Detector,1
59391,3,1,gamma,0.75968,Detector,1
59392,2,1,gamma,1.59181,Detector,1
59412,2,1,gamma,0.106812,Detector,1
59435,2,1,gamma,0.371175,Detector,1
59443,2,1,gamma,0.100229,Detector,1
59462,2,1,gamma,0.2294,Detector,1
59491,2,1,gamma,4.53047,Detector,1
59494,2,1,gamma,0.179884,Detector,1
59503,2,1,gamma,0.127732,Detector,1
59510,2,1,gamma,0.897229,Detector,1
59517,2,1,gamma,0.829984,Detector,1
59521,2,1,gamma,0.388138,Detector,1
59531,3,1,gamma,0.104807,Detector,1
59531,2,1,gamma,0.492705,Detector,1
59543,2,1,gamma,0.534159,Detector,1
59558,2,1,gamma,0.129237,Detector,1
59605,2,1,gamma,0.322081,Detector,1
59610,2,1,gamma,0.170275,Detector,1
59614,2,1,gamma,0.36801,Detector,1
59618,2,1,gamma,0.362051,Detector,1
59637,2,1,gamma,0.417605,Detector,1
59638,2,1,gamma,0.528384,Detector,1
59639,2,1,gamma,0.118096,Detector,1
59647,2,1,gamma,0.170475,Detector,1
59669,2,1,gamma,0.851112,Detector,1
59675,2,1,gamma,1.33673,Detector,1
59686,3,1,gamma,0.134946,Detector,1
59686,2,1,gamma,0.147771,Detector,1
59726,2,1,gamma,0.206525,Detector,1
59739,2,1,gamma,0.322822,Detector,1
59741,2,1,gamma,0.528694,Detector,1
59744,2,1,gamma,0.172501,Detector,1
59745,2,1,gamma,0.380286,Detector,1
59747,2,1,gamma,0.11739,Detector,1
59765,2,1,gamma,0.226084,Detector,1
59773,2,1,gamma,0.160467,Detector,1
59802,2,1,gamma,0.703243,Detector,1
59803,2,1,gamma,0.355033,Detector,1
59813,2,1,gamma,0.461696,Detector,1
59814,2,1,gamma,0.480302,Detector,1
59819,2,1,gamma,0.138101,Detector,1
59826,2,1,gamma,1.95728,Detector,1
59834,3,1,gamma,0.20278,Detector,1
59850,2,1,gamma,0.693861,Detector,1
59872,2,1,gamma,0.137371,Detector,1
59873,2,1,gamma,5.64652,Detector,1
59879,3,1,gamma,0.196978,Detector,1
59879,2,1,gamma,0.637716,Detector,1
59921,2,1,gamma,0.118481,Detector,1
59929,2,1,gamma,1.22496,Detector,1
59939,2,1,gamma,0.37856,Detector,1
59980,2,1,gamma,1.84889,Detector,1
59986,2,1,gamma,0.340865,Detector,1
59989,2,1,gamma,0.302151,Detector,1
59990,2,1,gamma,5.46401,Detector,1
59997,2,1,gamma,0.728386,Detector,1
60030,2,1,gamma,1.0629,Detector,1
60047,2,1,gamma,0.119511,Detector,1
60050,2,1,gamma,0.31206,Detector,1
60060,2,1,gamma,0.18904,Detector,1
60063,2,1,gamma,0.679322,Detector,1
60068,2,1,gamma,0.435297,Detector,1
60073,2,1,gamma,0.718681,Detector,1
60074,2,1,gamma,0.206222,Detector,1
60078,3,1,gamma,0.389588,Detector,1
60080,2,1,gamma,0.44394,Detector,1
60091,2,1,gamma,0.173249,Detector,1
60137,2,1,gamma,0.258272,Detector,1
60142,2,1,gamma,0.851258,Detector,1
60146,2,1,gamma,0.445918,Detector,1
60166,2,1,gamma,0.387204,Detector,1
60191,2,1,gamma,0.2929,Detector,1
60202,2,1,gamma,0.120862,Detector,1
60206,2,1,gamma,0.755449,Detector,1
60219,2,1,gamma,0.545211,Detector,1
60239,2,1,gamma,0.295398,Detector,1
60256,2,1,gamma,0.588054,Detector,1
60264,2,1,gamma,1.56296,Detector,1
60271,2,1,gamma,0.242361,Detector,1
60288,2,1,gamma,0.147177,Detector,1
60316,2,1,gamma,1.09027,Detector,1
60322,2,1,gamma,3.13898,Detector,1
60329,2,1,gamma,0.0971478,Detector,1
60338,2,1,gamma,0.539857,Detector,1
60339,2,1,gamma,4.55744,Detector,1
60351,2,1,gamma,0.580638,Detector,1
60361,2,1,gamma,0.337915,Detector,1
60364,2,1,gamma,0.322389,Detector,1
60380,2,1,gamma,2.49894,Detector,1
60396,2,1,gamma,0.238911,Detector,1
60406,2,1,gamma,0.328256,Detector,1
60408,2,1,gamma,0.490527,Detector,1
60419,2,1,gamma,0.374773,Detector,1
60425,3,1,gamma,0.296975,Detector,1
60425,2,1,gamma,0.344106,Detector,1
60436,2,1,gamma,0.266936,Detector,1
60454,2,1,gamma,1.33874,Detector,1
60463,3,1,gamma,0.413052,Detector,1
60468,2,1,gamma,0.099123,Detector,1
60541,2,1,gamma,0.262515,Detector,1
60547,2,1,gamma,0.600174,Detector,1
60549,2,1,gamma,0.738171,Detector,1
60554,2,1,gamma,0.636207,Detector,1
60555,3,1,gamma,0.647939,Detector,1
60555,2,1,gamma,0.538045,Detector,1
60579,3,1,gamma,0.384954,Detector,1
60579,2,1,gamma,0.648226,Detector,1
60581,2,1,gamma,0.121036,Detector,1
60586,2,1,gamma,0.179304,Detector,1
60594,3,1,gamma,0.272778,Detector,1
60606,2,1,gamma,0.11499,Detector,1
60621,2,1,gamma,0.164214,Detector,1
60634,2,1,gamma,0.117784,Detector,1
60640,2,1,gamma,0.551127,Detector,1
60651,2,1,gamma,0.557849,Detector,1
60679,2,1,gamma,0.143657,Detector,1
60693,2,1,gamma,0.645019,Detector,1
60696,2,1,gamma,0.713836,Detector,1
60704,2,1,gamma,0.697699,Detector,1
60707,3,1,gamma,0.108464,Detector,1
60707,2,1,gamma,1.28828,Detector,1
60719,2,1,gamma,0.179088,Detector,1
60723,2,1,gamma,0.538906,Detector,1
60726,2,1,gamma,0.144913,Detector,1
60816,2,1,gamma,0.464674,Detector,1
60820,2,1,gamma,0.222133,Detector,1
60824,2,1,gamma,1.18276,Detector,1
60826,2,1,gamma,0.296696,Detector,1
60868,2,1,gamma,0.273308,Detector,1
60877,2,1,gamma,0.156719,Detector,1
60890,2,1,gamma,0.287104,Detector,1
60906,2,1,gamma,0.190437,Detector,1
60908,2,1,gamma,0.334223,Detector,1
60918,2,1,gamma,0.12218,Detector,1
60941,2,1,gamma,0.668685,Detector,1
60958,2,1,gamma,0.171566,Detector,1
60965,2,1,gamma,0.147982,Detector,1
60967,2,1,gamma,0.176147,Detector,1
60985,2,1,gamma,1.69334,Detector,1
60988,2,1,gamma,0.271926,Detector,1
61016,2,1,gamma,0.41138,Detector,1
61045,2,1,gamma,2.65354,Detector,1
61051,2,1,gamma,0.304261,Detector,1
61052,2,1,gamma,0.384475,Detector,1
61075,2,1,gamma,0.189865,Detector,1
61115,2,1,gamma,2.42705,Detector,1
61117,2,1,gamma,0.225588,Detector,1
61126,2,1,gamma,0.180047,Detector,1
61134,2,1,gamma,0.350551,Detector,1
61160,2,1,gamma,0.215478,Detector,1
