EventID,TrackID,ParentID,Particle,KineticEnergy,Volume,DetectorID
57993,3,1,gamma,0.226427,Detector,1
57993,2,1,gamma,0.173707,Detector,1
58008,2,1,gamma,2.38128,Detector,1
58036,2,1,gamma,0.228704,Detector,1
58041,2,1,gamma,0.239242,Detector,1
58045,2,1,gamma,0.383819,Detector,1
58057,2,1,gamma,0.151695,Detector,1
58072,2,1,gamma,1.85541,Detector,1
58073,2,1,gamma,0.632608,Detector,1
58091,2,1,gamma,1.49655,Detector,1
58101,2,1,gamma,0.180477,Detector,1
58108,2,1,gamma,0.131598,Detector,1
58132,2,1,gamma,0.563813,Detector,1
58135,2,1,gamma,0.167216,Detector,1
58139,2,1,gamma,0.163605,Detector,1
58143,2,1,gamma,1.36245,Detector,1
58149,3,1,gamma,3.6776,Detector,1
58149,2,1,gamma,3.20371,Detector,1
58162,2,1,gamma,0.943467,Detector,1
58164,2,1,gamma,0.74284,Detector,1
58165,2,1,gamma,0.234387,Detector,1
58166,2,1,gamma,0.111933,Detector,1
58170,3,1,gamma,0.414587,Detector,1
58177,2,1,gamma,0.855841,Detector,1
58188,2,1,gamma,0.343106,Detector,1
58221,2,1,gamma,0.309466,Detector,1
58230,2,1,gamma,0.552444,Detector,1
58232,2,1,gamma,0.33846,Detector,1
58237,2,1,gamma,0.484548,Detector,1
58242,2,1,gamma,0.43202,Detector,1
58245,2,1,gamma,0.433893,Detector,1
58253,3,1,gamma,0.28219,Detector,1
58253,2,1,gamma,3.7912,Detector,1
58255,2,1,gamma,0.34998,Detector,1
58257,2,1,gamma,0.374932,Detector,1
58265,2,1,gamma,0.181612,Detector,1
58307,2,1,gamma,0.155321,Detector,1
58313,2,1,gamma,1.48773,Detector,1
58314,2,1,gamma,0.112638,Detector,1
58325,2,1,gamma,2.42411,Detector,1
58332,2,1,gamma,0.154961,Detector,1
58333,3,1,gamma,0.242687,Detector,1
58333,2,1,gamma,0.144578,Detector,1
58349,2,1,gamma,1.04595,Detector,1
58359,2,1,gamma,1.33574,Detector,1
58361,2,1,gamma,0.940654,Detector,1
58370,2,1,gamma,1.27972,Detector,1
58389,2,1,gamma,0.787718,Detector,1
58393,2,1,gamma,0.228284,Detector,1
58409,2,1,gamma,0.12052,Detector,1
58413,2,1,gamma,0.295268,Detector,1
58444,2,1,gamma,0.322648,Detector,1
58453,2,1,gamma,0.100517,Detector,1
58457,2,1,gamma,0.296511,Detector,1
58460,3,2,gamma,0.263652,Detector,1
58463,2,1,gamma,0.180601,Detector,1
58464,2,1,gamma,0.185244,Detector,1
58477,2,1,gamma,0.673984,Detector,1
58503,2,1,gamma,0.465433,Detector,1
58512,2,1,gamma,0.192416,Detector,1
58515,2,1,gamma,0.287878,Detector,1
58537,2,1,gamma,0.283995,Detector,1
58539,2,1,gamma,0.273677,Detector,1
58570,2,1,gamma,0.352253,Detector,1
58575,2,1,gamma,0.379699,Detector,1
58576,2,1,gamma,0.160645,Detector,1
58578,2,1,gamma,2.08768,Detector,1
58581,3,1,gamma,1.0805,Detector,1
58581,2,1,gamma,0.625765,Detector,1
58587,2,1,gamma,0.866101,Detector,1
58590,3,1,gamma,0.123886,Detector,1
58591,2,1,gamma,0.148426,Detector,1
58605,2,1,gamma,0.949478,Detector,1
58611,2,1,gamma,0.105576,Detector,1
58615,2,1,gamma,0.0999904,Detector,1
58616,2,1,gamma,1.17247,Detector,1
58617,2,1,gamma,0.139527,Detector,1
58618,2,1,gamma,0.449377,Detector,1
58629,2,1,gamma,0.164681,Detector,1
58632,2,1,gamma,0.49625,Detector,1
58647,2,1,gamma,1.57243,Detector,1
58649,2,1,gamma,0.130593,Detector,1
58651,2,1,gamma,0.123964,Detector,1
58654,2,1,gamma,0.102762,Detector,1
58659,2,1,gamma,1.67312,Detector,1
58684,2,1,gamma,0.849903,Detector,1
58693,3,1,gamma,0.330306,Detector,1
58693,2,1,gamma,2.33021,Detector,1
58696,2,1,gamma,3.64433,Detector,1
58697,2,1,gamma,0.192304,Detector,1
58701,2,1,gamma,1.17256,Detector,1
58733,2,1,gamma,2.12852,Detector,1
58740,3,1,gamma,0.198288,Detector,1
58740,2,1,gamma,0.832004,Detector,1
58744,2,1,gamma,0.174912,Detector,1
58746,2,1,gamma,1.19774,Detector,1
58749,2,1,gamma,0.694879,Detector,1
58758,3,1,gamma,0.19086,Detector,1
58758,2,1,gamma,0.117015,Detector,1
58779,2,1,gamma,0.243026,Detector,1
58787,2,1,gamma,0.319747,Detector,1
58797,2,1,gamma,0.16536,Detector,1
58813,2,1,gamma,0.1652,Detector,1
58816,2,1,gamma,0.154454,Detector,1
58819,2,1,gamma,0.269004,Detector,1
58821,2,1,gamma,0.214315,Detector,1
58828,2,1,gamma,0.245676,Detector,1
58841,2,1,gamma,0.803598,Detector,1
58852,2,1,gamma,1.16531,Detector,1
58856,2,1,gamma,0.723214,Detector,1
58863,2,1,gamma,0.15564,Detector,1
58867,2,1,gamma,0.452528,Detector,1
58869,2,1,gamma,0.309198,Detector,1
58875,2,1,gamma,1.15268,Detector,1
58884,2,1,gamma,0.165293,Detector,1
58904,2,1,gamma,0.102445,Detector,1
58933,2,1,gamma,2.79364,Detector,1
58947,2,1,gamma,0.396638,Detector,1
58950,2,1,gamma,0.491307,Detector,1
58953,2,1,gamma,0.271192,Detector,1
59003,2,1,gamma,0.142223,Detector,1
59004,2,1,gamma,0.271793,Detector,1
59009,2,1,gamma,5.78029,Detector,1
59023,2,1,gamma,0.909131,Detector,1
59025,2,1,gamma,0.371065,Detector,1
59027,2,1,gamma,0.181272,Detector,1
59028,2,1,gamma,0.143335,Detector,1
59050,3,1,gamma,0.218374,Detector,1
59050,2,1,gamma,0.443839,Detector,1
59067,2,1,gamma,0.853089,Detector,1
59068,2,1,gamma,0.214576,Detector,1
59071,2,1,gamma,0.385629,Detector,1
59098,2,1,gamma,0.133545,Detector,1
59102,2,1,gamma,0.750043,Detector,1
59103,2,1,gamma,0.66044,Detector,1
59105,2,1,gamma,0.475469,Detector,1
59106,2,1,gamma,1.17153,Detector,1
59113,2,1,gamma,0.289656,Detector,1
59124,2,1,gamma,0.126863,Detector,1
59127,2,1,gamma,0.380015,Detector,1
59129,2,1,gamma,0.187947,Detector,1
59134,2,1,gamma,7.13304,Detector,1
59137,3,1,gamma,0.156124,Detector,1
59141,2,1,gamma,0.107875,Detector,1
59144,2,1,gamma,0.146026,Detector,1
59149,2,1,gamma,0.385646,Detector,1
59152,2,1,gamma,0.388041,Detector,1
59160,2,1,gamma,6.77492,Detector,1
59179,2,1,gamma,0.384535,Detector,1
59187,2,1,gamma,0.463938,Detector,1
59191,2,1,gamma,0.113486,Detector,1
59198,2,1,gamma,0.265169,Detector,1
59200,2,1,gamma,0.111242,Detector,1
59203,2,1,gamma,0.932247,Detector,1
59217,2,1,gamma,1.22451,Detector,1
59229,3,1,gamma,0.374239,Detector,1
59229,2,1,gamma,0.17011,Detector,1
59230,2,1,gamma,0.114102,Detector,1
59241,2,1,gamma,0.722093,Detector,1
59263,2,1,gamma,0.122275,Detector,1
59284,2,1,gamma,1.23098,Detector,1
59292,2,1,gamma,4.24616,Detector,1
59301,2,1,gamma,0.138778,Detector,1
59320,2,1,gamma,2.45317,Detector,1
59334,2,1,gamma,0.221141,Detector,1
59362,2,1,gamma,0.138011,Detector,1
59381,2,1,gamma,0.199859,Detector,1
59385,2,1,gamma,0.742146,Detector,1
59399,2,1,gamma,0.21918,Detector,1
59415,2,1,gamma,0.628004,Detector,1
59426,2,1,gamma,0.769909,Detector,1
59432,2,1,gamma,1.05309,Detector,1
59453,2,1,gamma,0.409292,Detector,1
59466,2,1,gamma,0.333228,Detector,1
59473,2,1,gamma,0.174859,Detector,1
59503,2,1,gamma,1.69326,Detector,1
59509,2,1,gamma,0.212011,Detector,1
59513,2,1,gamma,0.151997,Detector,1
59523,2,1,gamma,0.24079,Detector,1
59525,2,1,gamma,0.106134,Detector,1
59527,2,1,gamma,0.324418,Detector,1
59531,2,1,gamma,0.484736,Detector,1
59538,2,1,gamma,0.44579,Detector,1
59563,2,1,gamma,0.160905,Detector,1
59564,2,1,gamma,0.695916,Detector,1
59572,2,1,gamma,1.81301,Detector,1
59598,2,1,gamma,0.163617,Detector,1
59605,2,1,gamma,0.256128,Detector,1
59612,2,1,gamma,0.979369,Detector,1
59622,2,1,gamma,0.175703,Detector,1
59626,2,1,gamma,0.105529,Detector,1
59634,2,1,gamma,2.48453,Detector,1
59653,2,1,gamma,0.300917,Detector,1
59664,3,1,gamma,0.159422,Detector,1
59664,2,1,gamma,1.48247,Detector,1
59675,3,1,gamma,0.164105,Detector,1
59677,2,1,gamma,0.126943,Detector,1
59684,2,1,gamma,1.50952,Detector,1
59687,2,1,gamma,1.28102,Detector,1
59696,2,1,gamma,0.196329,Detector,1
59702,3,1,gamma,0.144167,Detector,1
59702,2,1,gamma,0.388635,Detector,1
59707,3,1,gamma,0.173925,Detector,1
59707,2,1,gamma,0.244075,Detector,1
59709,2,1,gamma,3.93563,Detector,1
59713,2,1,gamma,0.103152,Detector,1
59717,2,1,gamma,0.185857,Detector,1
59722,2,1,gamma,0.205955,Detector,1
59725,2,1,gamma,0.653238,Detector,1
59737,2,1,gamma,0.257035,Detector,1
59739,2,1,gamma,0.162822,Detector,1
59740,2,1,gamma,0.798156,Detector,1
59754,2,1,gamma,0.560495,Detector,1
59756,2,1,gamma,0.307355,Detector,1
59759,2,1,gamma,0.1771,Detector,1
59784,2,1,gamma,0.133522,Detector,1
59799,2,1,gamma,0.172856,Detector,1
59818,3,1,gamma,0.422718,Detector,1
59819,3,1,gamma,0.169607,Detector,1
59823,2,1,gamma,0.394236,Detector,1
59824,2,1,gamma,0.285199,Detector,1
59843,2,1,gamma,0.445708,Detector,1
59857,2,1,gamma,0.280297,Detector,1
59859,2,1,gamma,0.428461,Detector,1
59861,2,1,gamma,1.745,Detector,1
59881,2,1,gamma,0.245317,Detector,1
59883,2,1,gamma,0.376562,Detector,1
59890,2,1,gamma,0.178868,Detector,1
59904,2,1,gamma,0.561531,Detector,1
59908,3,1,gamma,0.517631,Detector,1
59908,2,1,gamma,1.85415,Detector,1
59926,2,1,gamma,0.303564,Detector,1
59927,4,1,gamma,0.533833,Detector,1
59946,2,1,gamma,0.425305,Detector,1
59954,2,1,gamma,0.176599,Detector,1
59964,2,1,gamma,0.351551,Detector,1
59967,2,1,gamma,0.313691,Detector,1
59970,2,1,gamma,0.727081,Detector,1
59973,2,1,gamma,0.185824,Detector,1
59974,2,1,gamma,0.683422,Detector,1
59980,2,1,gamma,0.299701,Detector,1
59988,2,1,gamma,0.97058,Detector,1
59989,2,1,gamma,0.296427,Detector,1
60003,2,1,gamma,0.150971,Detector,1
60016,2,1,gamma,0.86872,Detector,1
60037,2,1,gamma,0.778493,Detector,1
60049,2,1,gamma,0.636492,Detector,1
60059,2,1,gamma,2.12162,Detector,1
60105,2,1,gamma,0.941167,Detector,1
60115,2,1,gamma,0.205189,Detector,1
60131,2,1,gamma,0.247999,Detector,1
60147,2,1,gamma,0.342768,Detector,1
60148,2,1,gamma,0.131525,Detector,1
60165,2,1,gamma,0.1301,Detector,1
60172,2,1,gamma,0.222045,Detector,1
60187,2,1,gamma,2.01919,Detector,1
60197,3,1,gamma,1.5948,Detector,1
60210,2,1,gamma,0.179347,Detector,1
60221,2,1,gamma,0.53187,Detector,1
60241,2,1,gamma,0.274122,Detector,1
60243,2,1,gamma,0.77285,Detector,1
60250,2,1,gamma,0.163232,Detector,1
60252,2,1,gamma,0.182298,Detector,1
60255,2,1,gamma,0.43511,Detector,1
60258,2,1,gamma,0.246606,Detector,1
60262,2,1,gamma,0.100433,Detector,1
60274,2,1,gamma,0.333393,Detector,1
60276,3,1,gamma,0.132359,Detector,1
60276,2,1,gamma,0.224814,Detector,1
60282,2,1,gamma,0.467134,Detector,1
60305,2,1,gamma,4.67823,Detector,1
60306,2,1,gamma,0.313135,Detector,1
60318,2,1,gamma,0.276198,Detector,1
60321,2,1,gamma,0.146977,Detector,1
60322,2,1,gamma,0.102465,Detector,1
60341,2,1,gamma,0.215957,Detector,1
60355,2,1,gamma,0.509969,Detector,1
60383,2,1,gamma,0.123845,Detector,1
60390,2,1,gamma,0.129084,Detector,1
60392,3,1,gamma,0.30114,Detector,1
60392,2,1,gamma,0.144339,Detector,1
60394,2,1,gamma,0.470663,Detector,1
60395,2,1,gamma,0.156327,Detector,1
60423,2,1,gamma,1.70355,Detector,1
60424,3,1,gamma,0.605545,Detector,1
60424,2,1,gamma,0.23193,Detector,1
60427,2,1,gamma,0.663506,Detector,1
60431,2,1,gamma,0.851428,Detector,1
60432,3,1,gamma,0.86365,Detector,1
60432,2,1,gamma,0.195852,Detector,1
60440,2,1,gamma,0.340539,Detector,1
60459,2,1,gamma,1.76003,Detector,1
60464,2,1,gamma,0.166201,Detector,1
60472,2,1,gamma,0.104591,Detector,1
60476,2,1,gamma,0.784023,Detector,1
60489,2,1,gamma,0.143785,Detector,1
60493,2,1,gamma,0.607423,Detector,1
60523,2,1,gamma,0.366181,Detector,1
60549,2,1,gamma,0.195717,Detector,1
60554,2,1,gamma,0.862494,Detector,1
60562,2,1,gamma,0.4959,Detector,1
60570,2,1,gamma,0.14871,Detector,1
60574,2,1,gamma,0.123515,Detector,1
60586,3,1,gamma,0.463522,Detector,1
60586,2,1,gamma,0.229192,Detector,1
60597,2,1,gamma,1.11168,Detector,1
60621,2,1,gamma,0.400573,Detector,1
60628,2,1,gamma,1.39008,Detector,1
60632,2,1,gamma,0.404671,Detector,1
60638,2,1,gamma,0.142096,Detector,1
60644,2,1,gamma,0.468432,Detector,1
60651,2,1,gamma,0.197425,Detector,1
60661,2,1,gamma,0.125127,Detector,1
60664,2,1,gamma,0.487968,Detector,1
60674,2,1,gamma,0.214378,Detector,1
60676,2,1,gamma,0.113462,Detector,1
60683,2,1,gamma,0.627643,Detector,1
60689,2,1,gamma,0.454421,Detector,1
60720,2,1,gamma,0.415278,Detector,1
60721,2,1,gamma,0.240841,Detector,1
60730,2,1,gamma,0.589755,Detector,1
60749,2,1,gamma,0.937759,Detector,1
60759,2,1,gamma,0.472981,Detector,1
60761,2,1,gamma,0.589271,Detector,1
60782,2,1,gamma,0.23917,Detector,1
60783,2,1,gamma,0.38267,Detector,1
60788,2,1,gamma,0.111315,Detector,1
60807,2,1,gamma,0.289801,Detector,1
60835,2,1,gamma,0.158887,Detector,1
60845,2,1,gamma,0.268057,Detector,1
60852,2,1,gamma,0.26107,Detector,1
60888,2,1,gamma,1.0221,Detector,1
60892,2,1,gamma,0.171742,Detector,1
60897,2,1,gamma,0.812412,Detector,1
60902,2,1,gamma,0.754661,Detector,1
60903,2,1,gamma,1.01084,Detector,1
60905,2,1,gamma,0.633719,Detector,1
60912,2,1,gamma,1.30524,Detector,1
60913,2,1,gamma,0.174963,Detector,1
60914,2,1,gamma,0.432167,Detector,1
60952,2,1,gamma,0.253087,Detector,1
60956,2,1,gamma,0.511146,Detector,1
60963,2,1,gamma,0.144265,Detector,1
60964,2,1,gamma,0.291635,Detector,1
60982,2,1,gamma,0.30511,Detector,1
61000,2,1,gamma,0.4663,Detector,1
61006,2,1,gamma,0.353422,Detector,1
61019,2,1,gamma,2.51223,Detector,1
61029,2,1,gamma,0.102645,Detector,1
61044,2,1,gamma,1.23306,Detector,1
61045,3,1,gamma,0.299182,Detector,1
61056,2,1,gamma,0.151823,Detector,1
61058,2,1,gamma,0.205329,Detector,1
61063,2,1,gamma,1.16959,Detector,1
61064,2,1,gamma,0.683208,Detector,1
61077,2,1,gamma,1.19756,Detector,1
61092,2,1,gamma,2.0377,Detector,1
61097,2,1,gamma,0.325068,Detector,1
61107,2,1,gamma,0.181368,Detector,1
61112,2,1,gamma,0.332377,Detector,1
61113,2,1,gamma,0.947553,Detector,1
61147,2,1,gamma,0.622988,Detector,1
61151,2,1,gamma,0.246996,Detector,1
61152,2,1,gamma,0.341575,Detector,1
61156,3,1,gamma,0.307588,Detector,1
61163,2,1,gamma,0.224662,Detector,1
61189,2,1,gamma,0.157622,Detector,1
61190,2,1,gamma,2.05967,Detector,1
61192,2,1,gamma,0.337836,Detector,1
61200,2,1,gamma,0.415017,Detector,1
61212,2,1,gamma,0.252721,Detector,1
61233,2,1,gamma,0.970479,Detector,1
61239,2,1,gamma,0.474012,Detector,1
61241,2,1,gamma,2.37564,Detector,1
61245,2,1,gamma,0.193283,Detector,1
61255,2,1,gamma,0.4879,Detector,1
61261,2,1,gamma,0.192702,Detector,1
61278,2,1,gamma,1.7452,Detector,1
61284,2,1,gamma,0.94496,Detector,1
61312,2,1,gamma,0.938321,Detector,1
61328,2,1,gamma,0.389721,Detector,1
61336,2,1,gamma,0.725189,Detector,1
61340,2,1,gamma,0.425359,Detector,1
61345,2,1,gamma,0.262719,Detector,1
61349,2,1,gamma,3.31442,Detector,1
61373,3,1,gamma,0.305346,Detector,1
61373,2,1,gamma,0.39117,Detector,1
61377,2,1,gamma,0.189695,Detector,1
61379,2,1,gamma,3.61612,Detector,1
61390,2,1,gamma,1.21027,Detector,1
61391,2,1,gamma,0.144429,Detector,1
61392,2,1,gamma,2.08754,Detector,1
61398,2,1,gamma,0.114411,Detector,1
61424,2,1,gamma,0.638982,Detector,1
61427,2,1,gamma,0.298628,Detector,1
61428,2,1,gamma,0.397583,Detector,1
61433,2,1,gamma,0.418794,Detector,1
61437,2,1,gamma,1.76142,Detector,1
61448,2,1,gamma,0.631633,Detector,1
61453,2,1,gamma,0.112995,Detector,1
61456,2,1,gamma,0.658818,Detector,1
61465,2,1,gamma,1.61579,Detector,1
61466,2,1,gamma,0.134781,Detector,1
61469,2,1,gamma,0.465132,Detector,1
61496,3,1,gamma,0.29,Detector,1
61496,2,1,gamma,0.130023,Detector,1
61504,2,1,gamma,0.126826,Detector,1
61505,2,1,gamma,0.295535,Detector,1
61507,2,1,gamma,0.84359,Detector,1
61510,2,1,gamma,0.180263,Detector,1
61519,2,1,gamma,0.21241,Detector,1
61522,2,1,gamma,0.629089,Detector,1
61532,4,1,gamma,1.21748,Detector,1
61532,2,1,gamma,0.713492,Detector,1
61551,2,1,gamma,0.109374,Detector,1
61552,2,1,gamma,0.197789,Detector,1
61557,2,1,gamma,0.150308,Detector,1
61575,2,1,gamma,0.18982,Detector,1
61578,2,1,gamma,0.451492,Detector,1
61582,2,1,gamma,0.550362,Detector,1
61583,2,1,gamma,0.130241,Detector,1
61585,3,1,gamma,0.32248,Detector,1
61585,2,1,gamma,0.523845,Detector,1
61606,2,1,gamma,0.780746,Detector,1
61636,2,1,gamma,0.461353,Detector,1
61646,2,1,gamma,2.81298,Detector,1
61649,2,1,gamma,0.205972,Detector,1
61677,2,1,gamma,0.241395,Detector,1
61683,2,1,gamma,1.28958,Detector,1
61715,2,1,gamma,0.262854,Detector,1
61717,2,1,gamma,0.170189,Detector,1
61724,2,1,gamma,0.200211,Detector,1
61727,2,1,gamma,2.72708,Detector,1
61728,2,1,gamma,0.255656,Detector,1
61733,3,1,gamma,0.309248,Detector,1
61733,2,1,gamma,1.37326,Detector,1
61743,2,1,gamma,1.13788,Detector,1
61752,2,1,gamma,0.161549,Detector,1
61765,3,1,gamma,0.836497,Detector,1
61783,2,1,gamma,1.92627,Detector,1
61795,2,1,gamma,1.03709,Detector,1
61799,2,1,gamma,0.174203,Detector,1
61806,2,1,gamma,0.498334,Detector,1
61813,2,1,gamma,0.321381,Detector,1
61824,3,1,gamma,0.377109,Detector,1
61824,2,1,gamma,0.508352,Detector,1
61851,2,1,gamma,4.3924,Detector,1
61875,2,1,gamma,0.272119,Detector,1
61895,2,1,gamma,0.15924,Detector,1
61898,2,1,gamma,0.151952,Detector,1
61908,2,1,gamma,0.358433,Detector,1
61910,2,1,gamma,2.31699,Detector,1
61917,2,1,gamma,0.243924,Detector,1
61924,2,1,gamma,0.114074,Detector,1
61928,2,1,gamma,0.218339,Detector,1
61939,3,1,gamma,0.10609,Detector,1
61943,2,1,gamma,0.841672,Detector,1
61948,2,1,gamma,0.177882,Detector,1
61951,2,1,gamma,0.335574,Detector,1
61958,2,1,gamma,0.194706,Detector,1
61989,2,1,gamma,0.722732,Detector,1
61991,2,1,gamma,0.191045,Detector,1
62005,2,1,gamma,0.104174,Detector,1
62006,2,1,gamma,0.843664,Detector,1
62020,2,1,gamma,0.242216,Detector,1
62029,4,1,gamma,0.304428,Detector,1
62029,2,1,gamma,1.2441,Detector,1
62033,3,1,gamma,0.508883,Detector,1
62033,2,1,gamma,1.14863,Detector,1
62043,2,1,gamma,0.139957,Detector,1
62051,2,1,gamma,0.14214,Detector,1
62056,2,1,gamma,1.13063,Detector,1
62066,2,1,gamma,0.123868,Detector,1
62081,2,1,gamma,1.15882,Detector,1
62094,2,1,gamma,0.962475,Detector,1
62097,3,1,gamma,0.739375,Detector,1
62097,2,1,gamma,0.130985,Detector,1
62112,2,1,gamma,0.730556,Detector,1
62118,2,1,gamma,1.06072,Detector,1
62119,2,1,gamma,0.207825,Detector,1
62120,2,1,gamma,0.47163,Detector,1
62122,3,1,gamma,0.185225,Detector,1
62122,2,1,gamma,1.87087,Detector,1
62124,2,1,gamma,0.484247,Detector,1
62130,2,1,gamma,0.822934,Detector,1
62132,2,1,gamma,0.39216,Detector,1
62148,2,1,gamma,0.222903,Detector,1
62156,2,1,gamma,0.141334,Detector,1
62160,2,1,gamma,0.181576,Detector,1
62163,2,1,gamma,0.428619,Detector,1
62164,2,1,gamma,0.100822,Detector,1
62172,2,1,gamma,0.37666,Detector,1
62173,2,1,gamma,0.407694,Detector,1
62178,2,1,gamma,0.190982,Detector,1
62196,2,1,gamma,2.16124,Detector,1
62210,3,1,gamma,0.339728,Detector,1
62210,2,1,gamma,5.75014,Detector,1
62214,2,1,gamma,0.788832,Detector,1
62226,2,1,gamma,0.194587,Detector,1
62238,2,1,gamma,0.214183,Detector,1
62240,2,1,gamma,0.28412,Detector,1
62253,2,1,gamma,1.03576,Detector,1
62275,3,1,gamma,0.112254,Detector,1
62275,2,1,gamma,0.911747,Detector,1
62305,2,1,gamma,0.833043,Detector,1
62306,2,1,gamma,0.340947,Detector,1
62315,2,1,gamma,0.334352,Detector,1
62321,2,1,gamma,0.462693,Detector,1
62326,2,1,gamma,0.161591,Detector,1
62327,2,1,gamma,2.93571,Detector,1
62342,2,1,gamma,1.60574,Detector,1
62345,2,1,gamma,0.204445,Detector,1
62348,2,1,gamma,0.309006,Detector,1
62351,2,1,gamma,0.494576,Detector,1
62360,4,1,gamma,0.203535,Detector,1
62360,2,1,gamma,0.622198,Detector,1
62372,2,1,gamma,0.159686,Detector,1
62394,2,1,gamma,0.294458,Detector,1
62411,2,1,gamma,0.36518,Detector,1
62418,2,1,gamma,0.359745,Detector,1
62420,2,1,gamma,0.132228,Detector,1
62424,2,1,gamma,0.511925,Detector,1
62432,2,1,gamma,2.24792,Detector,1
62435,2,1,gamma,0.366094,Detector,1
62447,2,1,gamma,0.371523,Detector,1
62462,2,1,gamma,0.64721,Detector,1
62471,2,1,gamma,0.271201,Detector,1
62475,2,1,gamma,0.14472,Detector,1
62482,2,1,gamma,1.04326,Detector,1
62492,3,1,gamma,0.720374,Detector,1
62492,2,1,gamma,4.15757,Detector,1
62494,2,1,gamma,0.370504,Detector,1
62535,2,1,gamma,0.623757,Detector,1
62545,2,1,gamma,1.76439,Detector,1
62556,2,1,gamma,1.17339,Detector,1
62563,2,1,gamma,0.249913,Detector,1
62570,2,1,gamma,1.8563,Detector,1
62574,2,1,gamma,0.130022,Detector,1
62584,2,1,gamma,0.139439,Detector,1
62585,2,1,gamma,0.430997,Detector,1
62587,2,1,gamma,0.536061,Detector,1
62595,2,1,gamma,4.42525,Detector,1
62616,2,1,gamma,0.430154,Detector,1
62617,3,1,gamma,0.757871,Detector,1
62617,2,1,gamma,0.241062,Detector,1
62622,2,1,gamma,1.97159,Detector,1
62630,2,1,gamma,0.163757,Detector,1
62632,2,1,gamma,0.283516,Detector,1
62653,2,1,gamma,3.27374,Detector,1
62656,2,1,gamma,0.606815,Detector,1
62670,2,1,gamma,0.281942,Detector,1
62675,2,1,gamma,0.163544,Detector,1
62690,2,1,gamma,0.105462,Detector,1
62696,2,1,gamma,0.525935,Detector,1
62699,2,1,gamma,0.257232,Detector,1
62701,3,1,gamma,0.212662,Detector,1
62702,2,1,gamma,0.144144,Detector,1
62712,2,1,gamma,1.30775,Detector,1
62713,3,1,gamma,0.193359,Detector,1
62713,2,1,gamma,0.221752,Detector,1
62715,2,1,gamma,0.133877,Detector,1
62717,2,1,gamma,0.392947,Detector,1
62723,2,1,gamma,0.663011,Detector,1
62749,2,1,gamma,0.480886,Detector,1
62763,2,1,gamma,0.289927,Detector,1
62764,2,1,gamma,0.923121,Detector,1
62778,2,1,gamma,1.28369,Detector,1
62780,2,1,gamma,0.113787,Detector,1
62797,2,1,gamma,0.421842,Detector,1
62813,2,1,gamma,0.120242,Detector,1
62819,2,1,gamma,0.711594,Detector,1
62820,2,1,gamma,0.305546,Detector,1
62826,2,1,gamma,0.111418,Detector,1
62840,2,1,gamma,0.455734,Detector,1
62854,2,1,gamma,1.17099,Detector,1
62867,3,1,gamma,0.466408,Detector,1
62867,2,1,gamma,0.394516,Detector,1
62871,2,1,gamma,0.114162,Detector,1
62883,2,1,gamma,0.565416,Detector,1
62888,2,1,gamma,0.199684,Detector,1
62889,2,1,gamma,0.495177,Detector,1
62895,2,1,gamma,0.324854,Detector,1
62896,2,1,gamma,0.315781,Detector,1
62902,2,1,gamma,2.05595,Detector,1
62910,2,1,gamma,0.176733,Detector,1
62930,2,1,gamma,0.417167,Detector,1
62936,2,1,gamma,0.124386,Detector,1
62949,2,1,gamma,0.206908,Detector,1
62956,2,1,gamma,0.306185,Detector,1
62963,2,1,gamma,0.23794,Detector,1
62964,3,1,gamma,0.328727,Detector,1
62975,2,1,gamma,0.127635,Detector,1
62983,2,1,gamma,1.62561,Detector,1
62986,2,1,gamma,0.212305,Detector,1
62988,2,1,gamma,2.46963,Detector,1
62989,2,1,gamma,0.128367,Detector,1
62995,2,1,gamma,0.151609,Detector,1
62997,2,1,gamma,0.914749,Detector,1
62998,2,1,gamma,1.74595,Detector,1
63007,2,1,gamma,0.287336,Detector,1
63019,2,1,gamma,0.711943,Detector,1
63020,2,1,gamma,2.24956,Detector,1
63034,2,1,gamma,0.237588,Detector,1
63044,2,1,gamma,1.0473,Detector,1
63060,2,1,gamma,0.345034,Detector,1
63069,2,1,gamma,0.114167,Detector,1
63078,2,1,gamma,0.260634,Detector,1
63082,2,1,gamma,0.234428,Detector,1
63083,2,1,gamma,0.185264,Detector,1
63106,2,1,gamma,1.01236,Detector,1
63121,2,1,gamma,0.408582,Detector,1
63133,2,1,gamma,1.75156,Detector,1
63139,2,1,gamma,0.306218,Detector,1
63143,2,1,gamma,0.285677,Detector,1
63144,3,1,gamma,0.166199,Detector,1
63144,2,1,gamma,4.21398,Detector,1
63148,2,1,gamma,0.29404,Detector,1
63153,2,1,gamma,1.20482,Detector,1
63163,2,1,gamma,0.408278,Detector,1
63166,2,1,gamma,0.317433,Detector,1
63178,3,1,gamma,0.337056,Detector,1
63202,2,1,gamma,0.514002,Detector,1
63212,2,1,gamma,0.554318,Detector,1
63214,2,1,gamma,0.247846,Detector,1
63215,2,1,gamma,0.53109,Detector,1
63216,2,1,gamma,0.174908,Detector,1
63231,2,1,gamma,0.214652,Detector,1
63242,2,1,gamma,0.189132,Detector,1
63253,2,1,gamma,0.107906,Detector,1
63256,2,1,gamma,0.248387,Detector,1
63261,2,1,gamma,0.681798,Detector,1
63263,2,1,gamma,0.396365,Detector,1
63265,2,1,gamma,0.426988,Detector,1
63276,2,1,gamma,0.887487,Detector,1
